100.0,113.16,113.16,113.16,169.74,169.74,169.74,169.74,226.32,226.32,169.74,169.74,226.32,226.32,113.16,113.16,113.16,113.16,113.16,226.32,226.32,226.32,169.74,169.74,113.16,113.16,226.32,226.32,113.16,113.16,339.48,169.74,169.74,339.48,339.48,226.32,226.32,226.32,169.74,169.74,339.48,339.48,169.74,169.74,226.32,226.32,226.32,113.16,113.16,339.48,339.48,113.16,169.74,169.74,226.32,226.32,169.74,226.32,226.32,339.48,339.48,339.48,339.48,339.48,339.48,226.32,339.48,339.48,339.48,339.48,113.16,169.74,226.32,169.74,113.16,226.32,169.74,113.16,339.48,169.74,169.74,169.74,339.48
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,200.0,200.0,150.0,150.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,150.0,150.0,100.0,100.0,200.0,200.0,100.0,100.0,300.0,150.0,150.0,300.0,300.0,200.0,200.0,200.0,150.0,150.0,300.0,300.0,150.0,150.0,200.0,200.0,200.0,100.0,100.0,300.0,300.0,100.0,150.0,150.0,200.0,200.0,150.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,200.0,300.0,300.0,300.0,300.0,100.0,150.0,200.0,150.0,100.0,200.0,150.0,100.0,300.0,150.0,150.0,150.0,300.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
100.0,113.16,113.16,113.16,169.74,169.74,169.74,169.74,226.32,226.32,169.74,169.74,226.32,226.32,113.16,113.16,113.16,113.16,113.16,226.32,226.32,226.32,169.74,169.74,113.16,113.16,226.32,226.32,113.16,113.16,339.48,169.74,169.74,339.48,339.48,226.32,226.32,226.32,169.74,169.74,339.48,339.48,169.74,169.74,226.32,226.32,226.32,113.16,113.16,339.48,339.48,113.16,169.74,169.74,226.32,226.32,169.74,226.32,226.32,339.48,339.48,339.48,339.48,339.48,339.48,226.32,339.48,339.48,339.48,339.48,113.16,169.74,226.32,169.74,113.16,226.32,169.74,113.16,339.48,169.74,169.74,169.74,339.48
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,200.0,200.0,150.0,150.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,150.0,150.0,100.0,100.0,200.0,200.0,100.0,100.0,300.0,150.0,150.0,300.0,300.0,200.0,200.0,200.0,150.0,150.0,300.0,300.0,150.0,150.0,200.0,200.0,200.0,100.0,100.0,300.0,300.0,100.0,150.0,150.0,200.0,200.0,150.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,200.0,300.0,300.0,300.0,300.0,100.0,150.0,200.0,150.0,100.0,200.0,150.0,100.0,300.0,150.0,150.0,150.0,300.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
100.0,113.16,113.16,113.16,169.74,169.74,169.74,169.74,226.32,226.32,169.74,169.74,226.32,226.32,113.16,113.16,113.16,113.16,113.16,226.32,226.32,226.32,169.74,169.74,113.16,113.16,226.32,226.32,113.16,113.16,339.48,169.74,169.74,339.48,339.48,226.32,226.32,226.32,169.74,169.74,339.48,339.48,169.74,169.74,226.32,226.32,226.32,113.16,113.16,339.48,339.48,113.16,169.74,169.74,226.32,226.32,169.74,226.32,226.32,339.48,339.48,339.48,339.48,339.48,339.48,226.32,339.48,339.48,339.48,339.48,113.16,169.74,226.32,169.74,113.16,226.32,169.74,113.16,339.48,169.74,169.74,169.74,339.48
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,200.0,200.0,150.0,150.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,150.0,150.0,100.0,100.0,200.0,200.0,100.0,100.0,300.0,150.0,150.0,300.0,300.0,200.0,200.0,200.0,150.0,150.0,300.0,300.0,150.0,150.0,200.0,200.0,200.0,100.0,100.0,300.0,300.0,100.0,150.0,150.0,200.0,200.0,150.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,200.0,300.0,300.0,300.0,300.0,100.0,150.0,200.0,150.0,100.0,200.0,150.0,100.0,300.0,150.0,150.0,150.0,300.0
100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,200.0,200.0,150.0,150.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,150.0,150.0,100.0,100.0,200.0,200.0,100.0,100.0,300.0,150.0,150.0,300.0,300.0,200.0,200.0,200.0,150.0,150.0,300.0,300.0,150.0,150.0,200.0,200.0,200.0,100.0,100.0,300.0,300.0,100.0,150.0,150.0,200.0,200.0,150.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,200.0,300.0,300.0,300.0,300.0,100.0,150.0,200.0,150.0,100.0,200.0,150.0,100.0,300.0,150.0,150.0,150.0,300.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,200.0,200.0,150.0,150.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,150.0,150.0,100.0,100.0,200.0,200.0,100.0,100.0,300.0,150.0,150.0,300.0,300.0,200.0,200.0,200.0,150.0,150.0,300.0,300.0,150.0,150.0,200.0,200.0,200.0,100.0,100.0,300.0,300.0,100.0,150.0,150.0,200.0,200.0,150.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,200.0,300.0,300.0,300.0,300.0,100.0,150.0,200.0,150.0,100.0,200.0,150.0,100.0,300.0,150.0,150.0,150.0,300.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,200.0,200.0,150.0,150.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,150.0,150.0,100.0,100.0,200.0,200.0,100.0,100.0,300.0,150.0,150.0,300.0,300.0,200.0,200.0,200.0,150.0,150.0,300.0,300.0,150.0,150.0,200.0,200.0,200.0,100.0,100.0,300.0,300.0,100.0,150.0,150.0,200.0,200.0,150.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,200.0,300.0,300.0,300.0,300.0,100.0,150.0,200.0,150.0,100.0,200.0,150.0,100.0,300.0,150.0,150.0,150.0,300.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,200.0,200.0,150.0,150.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,150.0,150.0,100.0,100.0,200.0,200.0,100.0,100.0,300.0,150.0,150.0,300.0,300.0,200.0,200.0,200.0,150.0,150.0,300.0,300.0,150.0,150.0,200.0,200.0,200.0,100.0,100.0,300.0,300.0,100.0,150.0,150.0,200.0,200.0,150.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,200.0,300.0,300.0,300.0,300.0,100.0,150.0,200.0,150.0,100.0,200.0,150.0,100.0,300.0,150.0,150.0,150.0,300.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,200.0,200.0,150.0,150.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,150.0,150.0,100.0,100.0,200.0,200.0,100.0,100.0,300.0,150.0,150.0,300.0,300.0,200.0,200.0,200.0,150.0,150.0,300.0,300.0,150.0,150.0,200.0,200.0,200.0,100.0,100.0,300.0,300.0,100.0,150.0,150.0,200.0,200.0,150.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,200.0,300.0,300.0,300.0,300.0,100.0,150.0,200.0,150.0,100.0,200.0,150.0,100.0,300.0,150.0,150.0,150.0,300.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,200.0,200.0,150.0,150.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,150.0,150.0,100.0,100.0,200.0,200.0,100.0,100.0,300.0,150.0,150.0,300.0,300.0,200.0,200.0,200.0,150.0,150.0,300.0,300.0,150.0,150.0,200.0,200.0,200.0,100.0,100.0,300.0,300.0,100.0,150.0,150.0,200.0,200.0,150.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,200.0,300.0,300.0,300.0,300.0,100.0,150.0,200.0,150.0,100.0,200.0,150.0,100.0,300.0,150.0,150.0,150.0,300.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
100.0,105.0,105.0,105.0,157.5,157.5,157.5,157.5,210.0,210.0,157.5,157.5,210.0,210.0,105.0,105.0,105.0,105.0,105.0,210.0,210.0,210.0,157.5,157.5,105.0,105.0,210.0,210.0,105.0,105.0,315.0,157.5,157.5,315.0,315.0,210.0,210.0,210.0,157.5,157.5,315.0,315.0,157.5,157.5,210.0,210.0,210.0,105.0,105.0,315.0,315.0,105.0,157.5,157.5,210.0,210.0,157.5,210.0,210.0,315.0,315.0,315.0,315.0,315.0,315.0,210.0,315.0,315.0,315.0,315.0,105.0,157.5,210.0,157.5,105.0,210.0,157.5,105.0,315.0,157.5,157.5,157.5,315.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,200.0,200.0,150.0,150.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,150.0,150.0,100.0,100.0,200.0,200.0,100.0,100.0,300.0,150.0,150.0,300.0,300.0,200.0,200.0,200.0,150.0,150.0,300.0,300.0,150.0,150.0,200.0,200.0,200.0,100.0,100.0,300.0,300.0,100.0,150.0,150.0,200.0,200.0,150.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,200.0,300.0,300.0,300.0,300.0,100.0,150.0,200.0,150.0,100.0,200.0,150.0,100.0,300.0,150.0,150.0,150.0,300.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
